-1.606889665923597,0.9999326,0.0003822425
-1.606867088680802,0.99994445,0.000382638
-1.6058778241699079,0.9998399,0.00038215186
-1.6056709117792924,1.0002363,0.00038215212
-1.60550082609742,1.0003761,0.00038234636
-1.6054782874913263,0.9990734,0.00038239177
-1.6044890090174142,0.9998958,0.00038214706
-1.6042821064061386,0.9998309,0.00038220763
-1.6041119862716986,1.0001163,0.00038231822
-1.6040894863036668,0.9992987,0.00038251394
-1.603100193864465,0.9999692,0.0003822303
-1.6028933010325317,1.0002458,0.00038216676
-1.6027231464446121,1.0000157,0.0003823432
-1.6027006851155545,0.99881303,0.00038244753
-1.6017113787115127,1.0000937,0.00038221545
-1.6015044956589248,0.9996269,0.0003821081
-1.6013343066175256,1.0005877,0.00038246426
-1.6013118834604148,1.0000398,0.00038264593
-1.600322564025133,1.0001005,0.00038221953
-1.6001156902857707,0.9994719,0.00038203527
-1.5999454667913486,1.0000111,0.00038225745
-1.5999230822709363,0.9999648,0.00038259666
-1.5989337488726392,1.0002003,0.00038221103
-1.598726884913072,0.9997138,0.0003821351
-1.5985566269651716,1.0004231,0.00038232742
-1.5985342810819132,0.99906576,0.00038247427
-1.5975449337201453,1.000426,0.00038224016
-1.5973380795403733,0.99978465,0.0003821125
-1.5971677871389947,1.000193,0.0003823194
-1.5971454798928901,1.000185,0.00038261627
-1.5961561190337654,0.99932563,0.0003821044
-1.5959492741667636,0.99893826,0.0003820265
-1.5957789473119082,1.000725,0.00038239066
-1.5957566787047779,0.9995114,0.00038249962
-1.5947673038821797,0.99986583,0.00038221473
-1.5945604687927015,0.99956244,0.00038214683
-1.5943901074857312,0.99954295,0.00038238513
-1.5943678775157548,1.0000985,0.00038260134
-1.5933784891962552,0.9997323,0.00038210835
-1.5931716634186393,0.99966353,0.00038217005
-1.5930012681252155,0.99987936,0.00038226772
-1.5929790763271845,0.999828,0.00038250323
-1.591989674044214,0.9997837,0.0003821165
-1.5917828580454851,0.99950176,0.00038221694
-1.591612428298129,1.0001711,0.00038226836
-1.5915902751377087,0.9997617,0.00038259174
-1.5906008588908094,0.99986416,0.00038220934
-1.5903940526718756,1.0000547,0.0003822452
-1.590223588471952,1.0000288,0.0003823567
-1.5902014739491384,1.0000622,0.00038260358
-1.5892120442035214,0.99947494,0.00038209383
-1.5890052477648382,0.99981534,0.00038216764
-1.5888347486448655,1.0002009,0.00038236956
-1.5888126722949094,1.0000244,0.00038261493
-1.5878232290514802,0.9995214,0.00038213527
-1.5876164423921395,0.99935955,0.00038204365
-1.587445908817779,1.00018,0.0003823135
-1.587423871105431,1.0001802,0.00038271522
-1.586434414364645,0.9988712,0.00038202846
